uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
4619453,40240,4607576,333.33333333333337,933.3333333333334,2024-10-07 10:32:04,麻將胡了2,803,1720324523803101984,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 10:32:56,亡灵大盗,802,1724376346802101643,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:35:19,亡灵大盗,802,1721519346802101063,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:36:05,亡灵大盗,802,1721565346802101328,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-80.0,2024-10-07 10:36:51,亡灵大盗,802,1721610346802101944,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:13,亡灵大盗,802,1728893200802101224,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,333.33333333333337,2024-10-07 10:09:22,麻將胡了2,803,1722962182803101250,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:09:46,亡灵大盗,802,1729986200802101316,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:00,亡灵大盗,802,1720999200802101644,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:10:30,麻將胡了2,803,1723030182803101774,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:11:36,麻將胡了2,803,1729096182803101648,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:13:33,麻將胡了2,803,1726213182803101298,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:15:18,麻將胡了2,803,1725318182803101556,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:15:35,亡灵大盗,802,1725335346802101054,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:16:30,麻將胡了2,803,1725390182803101882,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:16:35,麻將胡了2,803,1726395182803101600,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:17:10,麻將胡了2,803,1723430182803101674,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:17:32,麻將胡了2,803,1729452182803101240,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:17:57,亡灵大盗,802,1727477346802101234,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:18:10,亡灵大盗,802,1723489346802101850,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:18:35,亡灵大盗,802,1724515346802101290,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:19:10,麻將胡了2,803,1725550182803101116,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:19:11,麻將胡了2,803,1727551182803101402,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:19:15,亡灵大盗,802,1728555346802101512,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:19:27,亡灵大盗,802,1727567346802101250,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-200.0,2024-10-07 10:20:37,麻將胡了2,803,1723636182803101792,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,66.66666666666667,2024-10-07 10:20:40,麻將胡了2,803,1728640182803101224,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-300.0,2024-10-07 10:20:58,麻將胡了2,803,1727658182803101474,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,1166.6666666666667,2024-10-07 10:21:03,麻將胡了2,803,1721663182803101112,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:21:29,麻將胡了2,803,1723689182803101538,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,10460.0,2024-10-07 10:21:32,亡灵大盗,802,1724692346802101490,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:22:40,亡灵大盗,802,1724759346802101334,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:23:31,亡灵大盗,802,1729810346802101258,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 10:23:43,亡灵大盗,802,1728822346802101752,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:25:41,麻將胡了2,803,1725940182803101458,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,880.0,2024-10-07 10:27:31,亡灵大盗,802,1724050346802101596,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:27:41,亡灵大盗,802,1724061346802101278,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,840.0,2024-10-07 10:29:08,亡灵大盗,802,1726148346802101006,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,1226.6666666666667,2024-10-07 10:29:41,亡灵大盗,802,1722180346802101698,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:31:47,麻將胡了2,803,1725306523803101916,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:32:17,亡灵大盗,802,1726337346802101406,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:32:34,麻將胡了2,803,1725354523803101010,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:34:18,亡灵大盗,802,1720458346802101934,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:34:49,亡灵大盗,802,1728489346802101134,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:36:16,亡灵大盗,802,1725576346802101264,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:36:25,亡灵大盗,802,1726585346802101352,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:07:28,麻將胡了2,803,1724847182803101901,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-300.0,2024-10-07 10:07:46,麻將胡了2,803,1726865182803101523,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:07:54,麻將胡了2,803,1721874182803101409,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:03,亡灵大盗,802,1726882200802101649,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:04,亡灵大盗,802,1721883200802101829,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:07,亡灵大盗,802,1720886200802101455,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:19,亡灵大盗,802,1729898200802101885,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:08:27,麻將胡了2,803,1728906182803101531,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:44,亡灵大盗,802,1726923200802101539,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:08:51,亡灵大盗,802,1729930200802101795,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:09:35,亡灵大盗,802,1724974200802101681,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:09:52,亡灵大盗,802,1721991200802101523,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-233.33333333333334,2024-10-07 10:10:05,麻將胡了2,803,1727005182803101825,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:11,亡灵大盗,802,1724011200802101143,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:22,亡灵大盗,802,1729022200802101907,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:26,亡灵大盗,802,1728026200802101306,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:30,亡灵大盗,802,1720030200802101111,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,300.0,2024-10-07 10:10:33,麻將胡了2,803,1724033182803101885,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:36,亡灵大盗,802,1721036200802101845,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,100.0,2024-10-07 10:10:39,亡灵大盗,802,1727039200802101079,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:11:27,麻將胡了2,803,1728087182803101524,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:11:33,亡灵大盗,802,1722093200802101711,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:11:38,麻將胡了2,803,1727098182803101708,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:11:39,麻將胡了2,803,1723099182803101889,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:11:43,亡灵大盗,802,1721103200802101245,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-266.6666666666667,2024-10-07 10:12:20,麻將胡了2,803,1727140182803101568,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:12:38,麻將胡了2,803,1725158182803101382,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:12:41,麻將胡了2,803,1720161182803101069,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-300.0,2024-10-07 10:12:42,麻將胡了2,803,1727162182803101301,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,400.0,2024-10-07 10:13:06,麻將胡了2,803,1724186182803101081,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:13:38,麻將胡了2,803,1729217182803101845,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:15:04,麻將胡了2,803,1724304182803101401,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:15:36,亡灵大盗,802,1727336346802101562,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:16:01,麻將胡了2,803,1725361182803101111,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:17:09,亡灵大盗,802,1727429346802101535,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:17:13,亡灵大盗,802,1727434346802101085,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:17:23,亡灵大盗,802,1722443346802101549,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:17:24,麻將胡了2,803,1729444182803101699,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-106.66666666666667,2024-10-07 10:17:25,亡灵大盗,802,1728445346802101841,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:17:53,麻將胡了2,803,1729473182803101381,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:18:12,麻將胡了2,803,1720492182803101155,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:18:20,亡灵大盗,802,1729499346802101921,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:18:26,麻將胡了2,803,1721505182803101889,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:18:28,麻將胡了2,803,1726508182803101126,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:18:29,亡灵大盗,802,1724509346802101387,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:18:58,亡灵大盗,802,1727537346802101869,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-80.0,2024-10-07 10:19:24,亡灵大盗,802,1725564346802101349,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 10:19:40,亡灵大盗,802,1726580346802101341,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:19:58,亡灵大盗,802,1728597346802101965,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:20:10,亡灵大盗,802,1726610346802101563,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:20:25,麻將胡了2,803,1726625182803101629,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:20:58,亡灵大盗,802,1723658346802101111,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:21:06,亡灵大盗,802,1726666346802101524,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:21:15,亡灵大盗,802,1728674346802101795,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:21:48,麻將胡了2,803,1720708182803101361,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:21:52,麻將胡了2,803,1728712182803101501,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:21:58,麻將胡了2,803,1729718182803101641,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:22:39,亡灵大盗,802,1720758346802101239,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:22:41,亡灵大盗,802,1729760346802101611,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:23:07,亡灵大盗,802,1726786346802101405,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:23:13,麻將胡了2,803,1725793182803101041,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:23:23,麻將胡了2,803,1726802182803101125,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:23:41,亡灵大盗,802,1723820346802101241,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:24:00,亡灵大盗,802,1722839346802101525,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:24:01,亡灵大盗,802,1727840346802101681,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-93.33333333333334,2024-10-07 10:24:22,亡灵大盗,802,1728862346802101295,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,1233.3333333333335,2024-10-07 10:24:23,麻將胡了2,803,1726862182803101926,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:24:34,亡灵大盗,802,1722874346802101101,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 10:24:35,亡灵大盗,802,1727875346802101187,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:24:38,亡灵大盗,802,1721877346802101927,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-66.66666666666667,2024-10-07 10:24:39,亡灵大盗,802,1722879346802101126,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-316.6666666666667,2024-10-07 10:24:41,麻將胡了2,803,1721880182803101965,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-53.333333333333336,2024-10-07 10:24:56,亡灵大盗,802,1720896346802101120,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:25:12,麻將胡了2,803,1726912182803101191,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:25:17,麻將胡了2,803,1722916182803101631,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:26:08,麻將胡了2,803,1727967182803101784,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:26:39,麻將胡了2,803,1722998182803101763,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:26:40,麻將胡了2,803,1728999182803101851,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:26:41,麻將胡了2,803,1722000182803101923,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:26:50,麻將胡了2,803,1728009182803101963,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:27:46,亡灵大盗,802,1727065346802101659,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:28:21,亡灵大盗,802,1726100346802101707,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:29:31,亡灵大盗,802,1720170346802101775,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:29:35,亡灵大盗,802,1724174346802101179,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:30:14,亡灵大盗,802,1725214346802101700,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:30:30,亡灵大盗,802,1726230346802101389,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,7773.333333333334,2024-10-07 10:30:35,亡灵大盗,802,1727235346802101351,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:32:01,亡灵大盗,802,1723320346802101928,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:32:09,亡灵大盗,802,1723329346802101825,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:32:49,麻將胡了2,803,1727369523803101963,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:32:50,亡灵大盗,802,1723370346802101285,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,2400.0,2024-10-07 10:32:52,麻將胡了2,803,1720372523803101481,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:32:52,亡灵大盗,802,1722372346802101748,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:33:11,亡灵大盗,802,1721391346802101471,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:33:30,亡灵大盗,802,1725410346802101641,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:33:41,亡灵大盗,802,1721421346802101859,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:33:47,亡灵大盗,802,1723427346802101749,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-80.0,2024-10-07 10:35:10,亡灵大盗,802,1728510346802101755,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:35:13,亡灵大盗,802,1726513346802101691,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:36:03,亡灵大盗,802,1729564346802101107,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:36:28,亡灵大盗,802,1728587346802101787,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,2320.0,2024-10-07 10:36:29,亡灵大盗,802,1723588346802101865,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,80.0,2024-10-07 10:08:37,亡灵大盗,802,1726916200802101794,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:08:55,麻將胡了2,803,1728934182803101444,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,53.333333333333336,2024-10-07 10:08:55,亡灵大盗,802,1727935200802101012,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,173.33333333333334,2024-10-07 10:09:25,亡灵大盗,802,1728965200802101318,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:09:31,亡灵大盗,802,1726970200802101868,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:08,亡灵大盗,802,1722008200802101004,49.237.18.189,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:10:53,亡灵大盗,802,1729053200802101710,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,700.0,2024-10-07 10:11:05,麻將胡了2,803,1727065182803101428,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:11:50,亡灵大盗,802,1721110200802101616,49.237.18.189,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:11:53,麻將胡了2,803,1720113182803101848,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:12:13,麻將胡了2,803,1721133182803101024,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:13:05,麻將胡了2,803,1729184182803101848,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,66.66666666666667,2024-10-07 10:15:10,麻將胡了2,803,1724310182803101044,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,1783.3333333333335,2024-10-07 10:15:29,麻將胡了2,803,1728329182803101832,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:15:37,亡灵大盗,802,1727337346802101816,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:16:02,麻將胡了2,803,1728362182803101358,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,16.666666666666668,2024-10-07 10:16:54,麻將胡了2,803,1724415182803101004,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-166.66666666666669,2024-10-07 10:17:55,麻將胡了2,803,1720475182803101336,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:19:20,麻將胡了2,803,1720560182803101428,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:19:50,麻將胡了2,803,1727590182803101390,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-100.0,2024-10-07 10:21:21,亡灵大盗,802,1720681346802101032,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:23:24,麻將胡了2,803,1721803182803101398,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:23:29,亡灵大盗,802,1724808346802101914,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:23:48,亡灵大盗,802,1720827346802101150,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,600.0,2024-10-07 10:24:48,麻將胡了2,803,1728887182803101872,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:24:53,亡灵大盗,802,1727892346802101772,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:25:12,亡灵大盗,802,1723912346802101064,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:26:52,麻將胡了2,803,1720012182803101510,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:28:02,亡灵大盗,802,1729082346802101198,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:28:08,亡灵大盗,802,1728087346802101400,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:28:16,亡灵大盗,802,1726095346802101190,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:29:07,亡灵大盗,802,1721146346802101884,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:30:26,亡灵大盗,802,1722226346802101150,49.237.44.2,0.150000000000
4619453,40240,4607576,333.33333333333337,-316.6666666666667,2024-10-07 10:30:55,麻將胡了2,803,1722255523803101404,202.79.26.171,0.150000000000
4619453,40240,4607576,333.33333333333337,-333.33333333333337,2024-10-07 10:32:35,麻將胡了2,803,1720355523803101236,202.79.26.171,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 10:33:21,亡灵大盗,802,1725401346802101832,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-80.0,2024-10-07 10:33:44,亡灵大盗,802,1727424346802101622,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:33:51,亡灵大盗,802,1725431346802101060,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:34:16,亡灵大盗,802,1721456346802101622,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,746.6666666666667,2024-10-07 10:34:35,亡灵大盗,802,1721475346802101496,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 10:34:47,亡灵大盗,802,1723487346802101848,49.237.44.2,0.150000000000
3545075,40240,4607576,133.33333333333334,6406.666666666667,2024-10-07 10:34:57,亡灵大盗,802,1727497346802101202,49.237.44.2,0.150000000000
