uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 09:44:44,亡灵大盗,802,1722484875802101605,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:31,亡灵大盗,802,1726531875802101784,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,5833.333333333334,2024-10-07 09:45:38,亡灵大盗,802,1724538875802101735,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:22,亡灵大盗,802,1729582875802101746,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:24,亡灵大盗,802,1725584875802101989,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:52,亡灵大盗,802,1723612875802101961,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:22,亡灵大盗,802,1727642875802101103,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:45,亡灵大盗,802,1725765875802101314,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:05,亡灵大盗,802,1723845875802101226,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:22,亡灵大盗,802,1721921875802101428,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:39,亡灵大盗,802,1723119875802101282,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:40:15,亡灵大盗,802,1723215875802101212,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,266.6666666666667,2024-10-07 09:40:24,亡灵大盗,802,1729224875802101758,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:24,亡灵大盗,802,1725403875802101372,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:36,亡灵大盗,802,1720415875802101194,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:37,亡灵大盗,802,1720416875802101480,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:39,亡灵大盗,802,1725418875802101950,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-120.0,2024-10-07 09:44:13,亡灵大盗,802,1727453875802101158,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:23,亡灵大盗,802,1727583875802101828,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:44,亡灵大盗,802,1720764875802101243,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:20,亡灵大盗,802,1726799875802101863,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,360.0,2024-10-07 09:33:21,亡灵大盗,802,1720800875802101986,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:29,亡灵大盗,802,1724809875802101097,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:26,亡灵大盗,802,1723926875802101083,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:41,亡灵大盗,802,1726941875802101243,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:46,亡灵大盗,802,1720945875802101722,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:51,亡灵大盗,802,1725070875802101667,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:07,亡灵大盗,802,1725147875802101237,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-53.333333333333336,2024-10-07 09:39:12,亡灵大盗,802,1723151875802101757,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:41:55,亡灵大盗,802,1727314875802101443,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:51,亡灵大盗,802,1724370875802101944,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:11,亡灵大盗,802,1722390875802101227,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:27,亡灵大盗,802,1729406875802101887,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:48,亡灵大盗,802,1720427875802101687,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:57,亡灵大盗,802,1728617875802101493,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:58,亡灵大盗,802,1720618875802101713,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:12,亡灵大盗,802,1724632875802101443,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:12,亡灵大盗,802,1724732875802101220,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:27,亡灵大盗,802,1721747875802101694,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-120.0,2024-10-07 09:33:39,亡灵大盗,802,1720818875802101894,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:29,亡灵大盗,802,1725868875802101952,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,133.33333333333334,2024-10-07 09:34:49,亡灵大盗,802,1725888875802101486,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:53,亡灵大盗,802,1726892875802101674,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:37,亡灵大盗,802,1728936875802101654,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,13.333333333333334,2024-10-07 09:35:53,亡灵大盗,802,1725952875802101774,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,1106.6666666666667,2024-10-07 09:37:32,亡灵大盗,802,1726051875802101248,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:57,亡灵大盗,802,1725197875802101204,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:40:06,亡灵大盗,802,1722205875802101818,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:41:44,亡灵大盗,802,1720303875802101192,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,93.33333333333334,2024-10-07 09:41:58,亡灵大盗,802,1722317875802101396,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:22,亡灵大盗,802,1723341875802101596,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:46,亡灵大盗,802,1724365875802101250,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:05,亡灵大盗,802,1722445875802101970,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,53.333333333333336,2024-10-07 09:44:52,亡灵大盗,802,1727492875802101090,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:33,亡灵大盗,802,1721533875802101038,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,393.33333333333337,2024-10-07 09:45:59,亡灵大盗,802,1723559875802101352,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:50,亡灵大盗,802,1728610875802101644,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-113.33333333333334,2024-10-07 09:32:41,亡灵大盗,802,1721761875802101325,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:58,亡灵大盗,802,1727778875802101029,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:42,亡灵大盗,802,1720821875802101962,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:50,亡灵大盗,802,1725830875802101055,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:11,亡灵大盗,802,1724851875802101125,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:20,亡灵大盗,802,1726860875802101169,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:54,亡灵大盗,802,1729893875802101845,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:08,亡灵大盗,802,1728908875802101045,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:09,亡灵大盗,802,1726909875802101164,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:24,亡灵大盗,802,1722923875802101745,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:45,亡灵大盗,802,1727944875802101560,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:39,亡灵大盗,802,1726059875802101125,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:41,亡灵大盗,802,1729060875802101595,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,146.66666666666669,2024-10-07 09:37:52,亡灵大盗,802,1721071875802101899,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:08,亡灵大盗,802,1720087875802101329,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:20,亡灵大盗,802,1721099875802101791,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:22,亡灵大盗,802,1726102875802101119,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:31,亡灵大盗,802,1722111875802101119,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:36,亡灵大盗,802,1727115875802101551,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:46,亡灵大盗,802,1729125875802101761,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:24,亡灵大盗,802,1725164875802101239,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:26,亡灵大盗,802,1720165875802101999,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:40:21,亡灵大盗,802,1720221875802101795,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:26,亡灵大盗,802,1725345875802101635,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:08,亡灵大盗,802,1727387875802101841,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:08,亡灵大盗,802,1721448875802101348,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:34,亡灵大盗,802,1723474875802101201,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:35,亡灵大盗,802,1725475875802101386,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:59,亡灵大盗,802,1721499875802101164,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:07,亡灵大盗,802,1721507875802101526,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:47:00,亡灵大盗,802,1723620875802101941,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:03,亡灵大盗,802,1720623875802101771,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:07,亡灵大盗,802,1726627875802101311,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,300.0,2024-10-07 09:33:52,亡灵大盗,802,1725832875802101400,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:01,亡灵大盗,802,1720840875802101868,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,6.666666666666667,2024-10-07 09:42:09,亡灵大盗,802,1720328875802101190,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:47,亡灵大盗,802,1728366875802101686,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:09,亡灵大盗,802,1722449875802101428,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:55,亡灵大盗,802,1727555875802101732,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:15,亡灵大盗,802,1721575875802101856,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:06,亡灵大盗,802,1721786875802101023,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:07,亡灵大盗,802,1725787875802101117,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:15,亡灵大盗,802,1729795875802101013,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-126.66666666666667,2024-10-07 09:34:33,亡灵大盗,802,1728872875802101487,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:39,亡灵大盗,802,1729939875802101013,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,26.666666666666668,2024-10-07 09:35:58,亡灵大盗,802,1729957875802101537,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:58,亡灵大盗,802,1729077875802101577,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:26,亡灵大盗,802,1722105875802101946,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,80.0,2024-10-07 09:39:20,亡灵大盗,802,1724159875802101508,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:28,亡灵大盗,802,1723167875802101513,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-80.0,2024-10-07 09:40:10,亡灵大盗,802,1726210875802101764,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:21,亡灵大盗,802,1722340875802101403,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:27,亡灵大盗,802,1723347875802101043,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,66.66666666666667,2024-10-07 09:42:31,亡灵大盗,802,1722350875802101073,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,0.0,2024-10-07 09:43:45,亡灵大盗,802,1725424875802101502,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:10,亡灵大盗,802,1720450875802101508,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:24,亡灵大盗,802,1726464875802101267,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:44:50,亡灵大盗,802,1726489875802101948,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:08,亡灵大盗,802,1726508875802101797,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:06,亡灵大盗,802,1722626875802101203,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:47:16,亡灵大盗,802,1723636875802101720,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-66.66666666666667,2024-10-07 09:47:23,亡灵大盗,802,1725643875802101326,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,66.66666666666667,2024-10-07 09:32:14,亡灵大盗,802,1728734875802101414,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:33:51,亡灵大盗,802,1727831875802101280,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:47,亡灵大盗,802,1728127875802101094,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:39:00,亡灵大盗,802,1721140875802101006,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:43:23,亡灵大盗,802,1728402875802101116,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,3760.0,2024-10-07 09:45:10,亡灵大盗,802,1723510875802101066,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:45:24,亡灵大盗,802,1722524875802101422,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,1080.0,2024-10-07 09:46:09,亡灵大盗,802,1728569875802101610,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:37,亡灵大盗,802,1720597875802101778,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:46:51,亡灵大盗,802,1727611875802101834,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:05,亡灵大盗,802,1726725875802101308,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:06,亡灵大盗,802,1728726875802101369,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:20,亡灵大盗,802,1720740875802101346,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:32:24,亡灵大盗,802,1722744875802101363,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,306.6666666666667,2024-10-07 09:33:01,亡灵大盗,802,1724781875802101295,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:02,亡灵大盗,802,1725842875802101164,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:19,亡灵大盗,802,1728858875802101935,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:48,亡灵大盗,802,1720887875802101285,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:34:52,亡灵大盗,802,1727891875802101526,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-120.0,2024-10-07 09:34:55,亡灵大盗,802,1727894875802101967,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,546.6666666666667,2024-10-07 09:35:00,亡灵大盗,802,1729900875802101187,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:11,亡灵大盗,802,1729910875802101344,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:19,亡灵大盗,802,1723918875802101971,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:20,亡灵大盗,802,1720920875802101128,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:25,亡灵大盗,802,1720924875802101899,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:33,亡灵大盗,802,1729932875802101491,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:47,亡灵大盗,802,1728946875802101865,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:35:51,亡灵大盗,802,1729950875802101549,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:42,亡灵大盗,802,1727061875802101931,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:45,亡灵大盗,802,1727064875802101465,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:49,亡灵大盗,802,1721068875802101289,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:37:50,亡灵大盗,802,1725069875802101535,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:06,亡灵大盗,802,1724085875802101771,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:42,亡灵大盗,802,1722122875802101031,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:38:45,亡灵大盗,802,1729124875802101535,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-106.66666666666667,2024-10-07 09:39:30,亡灵大盗,802,1722169875802101969,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-33.333333333333336,2024-10-07 09:39:33,亡灵大盗,802,1727173875802101079,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-120.0,2024-10-07 09:39:49,亡灵大盗,802,1721188875802101685,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,33.333333333333336,2024-10-07 09:39:53,亡灵大盗,802,1723193875802101259,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:40:14,亡灵大盗,802,1728213875802101849,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:40:18,亡灵大盗,802,1728217875802101983,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:41:45,亡灵大盗,802,1725304875802101543,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,466.6666666666667,2024-10-07 09:42:02,亡灵大盗,802,1728322875802101379,49.237.19.252,0.150000000000
3545075,40240,4607576,133.33333333333334,-133.33333333333334,2024-10-07 09:42:08,亡灵大盗,802,1725327875802101059,49.237.19.252,0.150000000000
