uid,companyId,agent,validBet,score,add_time,gameName,gameId,roundId,ip,currency_rate
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:10:41,麻将无双,305,gfg_305101_1724224241131_105711,158.62.56.83,10.000000000000
3930831,40118,2932763,40.0,240.0,2024-08-21 15:10:42,亡灵大盗,802,1724242724802101346,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,8.0,2024-08-21 15:10:51,亡灵大盗,802,1726251724802101659,37.186.64.114,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:11:08,麻将无双,305,gfg_305101_1724224268189_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,18.46153846153846,25.846153846153847,2024-08-21 15:11:16,财神捕鱼,202,gfg_202101_1724224276628_11930,104.28.63.107,0.650000000000
3598114,40064,2797634,23.384615384615383,-23.384615384615383,2024-08-21 15:11:19,财神捕鱼,202,gfg_202101_1724224279628_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:11:25,麻将无双,305,gfg_305101_1724224285814_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,9.846153846153847,236.3076923076923,2024-08-21 15:11:28,财神捕鱼,202,gfg_202101_1724224288628_11930,104.28.63.107,0.650000000000
3598114,40064,2797634,8.615384615384615,-8.615384615384615,2024-08-21 15:11:52,财神捕鱼,202,gfg_202101_1724224312628_11930,104.28.63.107,0.650000000000
3930831,40118,2932763,40.0,52.0,2024-08-21 15:11:53,亡灵大盗,802,1727312724802101965,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:12:01,亡灵大盗,802,1721321724802101811,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:12:04,亡灵大盗,802,1728324724802101335,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,0.0,2024-08-21 15:12:06,亡灵大盗,802,1723326724802101851,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,58.0,2024-08-21 15:12:12,亡灵大盗,802,1723332724802101251,37.186.64.114,5.000000000000
3856120,5032,1797652,0.5,-0.45,2024-08-21 15:12:24,麻将无双,305,gfg_305101_1724224344860_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,16.0,-16.0,2024-08-21 15:12:28,财神捕鱼,202,gfg_202101_1724224348582_11930,104.28.63.107,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:12:30,亡灵大盗,802,1722350724802101989,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:12:37,亡灵大盗,802,1728357724802101927,37.186.64.114,5.000000000000
3598114,40064,2797634,19.692307692307693,-19.692307692307693,2024-08-21 15:12:40,财神捕鱼,202,gfg_202101_1724224360582_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:12:54,麻将无双,305,gfg_305101_1724224374019_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.2,2024-08-21 15:12:58,麻将无双,305,gfg_305101_1724224378594_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,7.384615384615384,-7.384615384615384,2024-08-21 15:13:01,财神捕鱼,202,gfg_202101_1724224381582_11930,104.28.63.107,0.650000000000
3598114,40064,2797634,20.923076923076923,-20.923076923076923,2024-08-21 15:13:04,财神捕鱼,202,gfg_202101_1724224384582_11930,104.28.63.107,0.650000000000
3598114,40064,2797634,23.076923076923077,207.69230769230768,2024-08-21 15:13:58,财神捕鱼,202,gfg_202101_1724224438582_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,0.05,2024-08-21 15:14:09,麻将无双,305,gfg_305101_1724224448627_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:14:19,麻将无双,305,gfg_305101_1724224458711_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:14:25,麻将无双,305,gfg_305101_1724224465173_105711,158.62.56.83,10.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:14:26,虎虎生财,901,gfg_901101_1724224465488_105981,45.161.152.202,0.650000000000
3598114,40064,2797634,12.307692307692307,-12.307692307692307,2024-08-21 15:14:34,财神捕鱼,202,gfg_202101_1724224474338_11930,104.28.63.107,0.650000000000
3997601,40064,2797634,0.7692307692307692,37.69230769230769,2024-08-21 15:14:39,虎虎生财,901,gfg_901101_1724224478787_105981,45.161.152.202,0.650000000000
3598114,40064,2797634,9.23076923076923,-9.23076923076923,2024-08-21 15:15:10,财神捕鱼,202,gfg_202101_1724224510338_11930,104.28.63.107,0.650000000000
3930831,40118,2932763,40.0,80.0,2024-08-21 15:15:25,亡灵大盗,802,1722525724802101323,37.186.64.114,5.000000000000
3598114,40064,2797634,0.0,0.0,2024-08-21 15:15:37,财神捕鱼,202,gfg_202101_1724224537338_11930,104.28.63.107,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:40,虎虎生财,901,gfg_901101_1724224540386_105981,45.161.152.202,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:15:40,亡灵大盗,802,1722539724802101745,37.186.64.114,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:45,虎虎生财,901,gfg_901101_1724224544515_105981,45.161.152.202,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:15:48,麻将无双,305,gfg_305101_1724224547841_105711,158.62.56.83,10.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:15:48,虎虎生财,901,gfg_901101_1724224548401_105981,45.161.152.202,0.650000000000
3930831,40118,2932763,40.0,-34.0,2024-08-21 15:15:48,亡灵大盗,802,1727547724802101926,37.186.64.114,5.000000000000
3598114,40064,2797634,26.153846153846153,-26.153846153846153,2024-08-21 15:16:01,财神捕鱼,202,gfg_202101_1724224561338_11930,104.28.63.107,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:16:09,虎虎生财,901,gfg_901101_1724224568824_105981,45.161.152.202,0.650000000000
3598114,40064,2797634,0.0,96.92307692307692,2024-08-21 15:16:10,财神捕鱼,202,gfg_202101_1724224570354_11930,104.28.63.107,0.650000000000
3856120,5032,1797652,0.5,-0.25,2024-08-21 15:16:11,麻将无双,305,gfg_305101_1724224571333_105711,158.62.56.83,10.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:16:17,虎虎生财,901,gfg_901101_1724224577294_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:16:25,虎虎生财,901,gfg_901101_1724224585021_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,0.4615384615384615,2024-08-21 15:16:35,虎虎生财,901,gfg_901101_1724224594484_105981,45.161.152.202,0.650000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:16:37,麻将无双,305,gfg_305101_1724224596785_105711,158.62.56.83,10.000000000000
3598114,40064,2797634,23.53846153846154,-23.53846153846154,2024-08-21 15:16:43,财神捕鱼,202,gfg_202101_1724224603354_11930,104.28.63.107,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:16:46,亡灵大盗,802,1724606724802101279,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-24.0,2024-08-21 15:16:49,亡灵大盗,802,1725608724802101801,37.186.64.114,5.000000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:16:59,虎虎生财,901,gfg_901101_1724224618757_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,-0.7692307692307692,2024-08-21 15:17:05,虎虎生财,901,gfg_901101_1724224625419_105981,45.161.152.202,0.650000000000
3997601,40064,2797634,0.7692307692307692,0.0,2024-08-21 15:17:10,虎虎生财,901,gfg_901101_1724224629999_105981,45.161.152.202,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:17:48,亡灵大盗,802,1729667724802101991,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:17:49,亡灵大盗,802,1720669724802101229,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:17:58,亡灵大盗,802,1723678724802101308,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,0.0,2024-08-21 15:18:01,亡灵大盗,802,1720680724802101821,37.186.64.114,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:18:02,麻将无双,305,gfg_305101_1724224682051_105711,158.62.56.83,10.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:18:17,亡灵大盗,802,1727697724802101021,37.186.64.114,5.000000000000
3856120,5032,1797652,0.5,4.35,2024-08-21 15:18:22,麻将无双,305,gfg_305101_1724224701632_105711,158.62.56.83,10.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:18:29,亡灵大盗,802,1720708724802101655,37.186.64.114,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:19:24,麻将无双,305,gfg_305101_1724224764203_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.2,2024-08-21 15:19:35,麻将无双,305,gfg_305101_1724224774586_105711,158.62.56.83,10.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:19:43,亡灵大盗,802,1722782724802101685,37.186.64.114,5.000000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:19:44,亡灵大盗,802,1720783724802101939,37.186.64.114,5.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:19:53,麻将无双,305,gfg_305101_1724224793259_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:07,麻将无双,305,gfg_305101_1724224867127_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:28,麻将无双,305,gfg_305101_1724224888018_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:34,麻将无双,305,gfg_305101_1724224894102_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:37,麻将无双,305,gfg_305101_1724224896915_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:39,麻将无双,305,gfg_305101_1724224899132_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:21:49,麻将无双,305,gfg_305101_1724224908748_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:08,麻将无双,305,gfg_305101_1724224928209_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:22,麻将无双,305,gfg_305101_1724224942345_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:24,麻将无双,305,gfg_305101_1724224944382_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.25,2024-08-21 15:22:28,麻将无双,305,gfg_305101_1724224947836_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:22:44,麻將胡了2,803,1720963063803101535,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:22:46,麻将无双,305,gfg_305101_1724224965852_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,5.333333333333334,2024-08-21 15:22:56,麻將胡了2,803,1721976063803101015,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:23:27,麻将无双,305,gfg_305101_1724225007133_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,0.4,2024-08-21 15:23:32,麻将无双,305,gfg_305101_1724225012169_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:23:56,麻将无双,305,gfg_305101_1724225035499_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:24:03,麻将无双,305,gfg_305101_1724225043586_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,64.05,2024-08-21 15:24:11,麻将无双,305,gfg_305101_1724225050455_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,0.33333333333333337,2024-08-21 15:24:11,麻將胡了2,803,1728050063803101329,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:24:32,麻將胡了2,803,1726071063803101865,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.2,2024-08-21 15:24:43,麻將胡了2,803,1722082063803101585,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:25:13,麻將胡了2,803,1727112063803101451,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.3333333333333335,2024-08-21 15:25:41,麻將胡了2,803,1726140063803101386,223.160.224.174,0.150000000000
358801,5009,1582006,5.0,-5.0,2024-08-21 15:25:52,炸金花,12,bp_12102_1724225117_3,223.104.194.69,1.000000000000
4005035,40240,4607576,1.3333333333333335,-0.6666666666666667,2024-08-21 15:25:58,麻將胡了2,803,1725157063803101331,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:26:06,麻将无双,305,gfg_305101_1724225167561_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:00,麻将无双,305,gfg_305101_1724225279960_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,-1.0666666666666667,2024-08-21 15:28:01,麻將胡了2,803,1729281063803101549,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:02,麻将无双,305,gfg_305101_1724225282145_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:14,麻将无双,305,gfg_305101_1724225294684_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,-1.2,2024-08-21 15:28:19,麻將胡了2,803,1727299063803101869,223.160.224.174,0.150000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:32,麻将无双,305,gfg_305101_1724225312476_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:34,麻将无双,305,gfg_305101_1724225314595_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.4,2024-08-21 15:28:36,麻将无双,305,gfg_305101_1724225316488_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:41,麻将无双,305,gfg_305101_1724225321752_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:28:43,麻将无双,305,gfg_305101_1724225323876_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,0.75,2024-08-21 15:28:46,麻将无双,305,gfg_305101_1724225326177_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:29:02,麻将无双,305,gfg_305101_1724225342449_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,0.25,2024-08-21 15:29:10,麻将无双,305,gfg_305101_1724225350812_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,11.466666666666667,2024-08-21 15:29:27,麻將胡了2,803,1728367063803101769,223.160.224.174,0.150000000000
4005035,40240,4607576,1.3333333333333335,-1.1333333333333335,2024-08-21 15:29:37,麻將胡了2,803,1721377063803101783,223.160.224.174,0.150000000000
3856120,5032,1797652,0.8,-0.8,2024-08-21 15:29:39,麻将无双,305,gfg_305101_1724225379014_105711,158.62.56.83,10.000000000000
4005035,40240,4607576,1.3333333333333335,157.93333333333334,2024-08-21 15:29:50,麻將胡了2,803,1727390063803101475,223.160.224.174,0.150000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:01,招财金猪,324,gfg_324101_1724225401569_106119,64.224.133.41,10.000000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:03,招财金猪,324,gfg_324101_1724225403962_106119,64.224.133.41,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:05,麻将无双,305,gfg_305101_1724225406002_105711,158.62.56.83,10.000000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:09,招财金猪,324,gfg_324101_1724225409194_106119,64.224.133.41,10.000000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:19,招财金猪,324,gfg_324101_1724225419752_106119,64.224.133.41,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:21,麻将无双,305,gfg_305101_1724225421920_105711,158.62.56.83,10.000000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:22,招财金猪,324,gfg_324101_1724225422107_106119,64.224.133.41,10.000000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:29,招财金猪,324,gfg_324101_1724225429724_106119,64.224.133.41,10.000000000000
3909510,40056,2797610,0.5,-0.5,2024-08-21 15:30:38,招财金猪,324,gfg_324101_1724225438646_106119,64.224.133.41,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:30:43,麻将无双,305,gfg_305101_1724225443721_105711,158.62.56.83,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:31:13,招财金猪,324,gfg_324101_1724225473208_106127,175.176.50.170,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:31:18,招财金猪,324,gfg_324101_1724225478636_106127,175.176.50.170,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:31:20,招财金猪,324,gfg_324101_1724225480096_106127,175.176.50.170,10.000000000000
4005164,40056,2797610,0.5,3.5,2024-08-21 15:31:21,招财金猪,324,gfg_324101_1724225481549_106127,175.176.50.170,10.000000000000
358801,5009,1582006,5.0,-5.0,2024-08-21 15:31:24,炸金花,12,bp_12102_1724225476_3,223.104.194.69,1.000000000000
3856120,5032,1797652,0.5,1.5,2024-08-21 15:31:27,麻将无双,305,gfg_305101_1724225487102_105711,158.62.56.83,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:31:39,招财金猪,324,gfg_324101_1724225499515_106127,175.176.50.170,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:31:40,招财金猪,324,gfg_324101_1724225500736_106127,175.176.50.170,10.000000000000
3856120,5032,1797652,1.0,-1.0,2024-08-21 15:31:48,麻将无双,305,gfg_305101_1724225508237_105711,158.62.56.83,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:31:54,招财金猪,324,gfg_324101_1724225514637_106127,175.176.50.170,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:32:17,招财金猪,324,gfg_324101_1724225537099_106127,175.176.50.170,10.000000000000
3856120,5032,1797652,1.0,-1.0,2024-08-21 15:32:24,麻将无双,305,gfg_305101_1724225543809_105711,158.62.56.83,10.000000000000
4005164,40056,2797610,0.5,-0.5,2024-08-21 15:32:29,招财金猪,324,gfg_324101_1724225549300_106127,175.176.50.170,10.000000000000
3856120,5032,1797652,1.0,-1.0,2024-08-21 15:32:46,麻将无双,305,gfg_305101_1724225566269_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:32:53,麻将无双,305,gfg_305101_1724225573578_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:13,麻将无双,305,gfg_305101_1724225592892_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:21,麻将无双,305,gfg_305101_1724225600763_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:33:37,麻将无双,305,gfg_305101_1724225617635_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:35:30,麻将无双,305,gfg_305101_1724225729576_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:36:17,麻将无双,305,gfg_305101_1724225776983_105711,158.62.56.83,10.000000000000
3856120,5032,1797652,0.5,-0.5,2024-08-21 15:36:22,麻将无双,305,gfg_305101_1724225781721_105711,158.62.56.83,10.000000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:01,三倍小丑,308,gfg_308101_1724224020927_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:08,三倍小丑,308,gfg_308101_1724224028614_105868,177.124.35.37,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:07:20,亡灵大盗,802,1727040724802101590,37.186.64.114,5.000000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:28,三倍小丑,308,gfg_308101_1724224048548_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:39,三倍小丑,308,gfg_308101_1724224059044_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:49,三倍小丑,308,gfg_308101_1724224069312_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:54,三倍小丑,308,gfg_308101_1724224074890_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,-1.1538461538461537,2024-08-21 15:07:58,三倍小丑,308,gfg_308101_1724224078409_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.1538461538461537,8.076923076923077,2024-08-21 15:08:08,三倍小丑,308,gfg_308101_1724224088394_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:08:17,三倍小丑,308,gfg_308101_1724224097360_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:08:19,三倍小丑,308,gfg_308101_1724224098994_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:08:45,三倍小丑,308,gfg_308101_1724224125004_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,10.769230769230768,2024-08-21 15:08:58,三倍小丑,308,gfg_308101_1724224138408_105868,177.124.35.37,0.650000000000
3930831,40118,2932763,40.0,40.0,2024-08-21 15:09:07,亡灵大盗,802,1723147724802101496,37.186.64.114,5.000000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:09:24,三倍小丑,308,gfg_308101_1724224164665_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:09:51,三倍小丑,308,gfg_308101_1724224191854_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:09:57,三倍小丑,308,gfg_308101_1724224197367_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,10.769230769230768,2024-08-21 15:10:35,三倍小丑,308,gfg_308101_1724224235010_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:42,三倍小丑,308,gfg_308101_1724224242522_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:44,三倍小丑,308,gfg_308101_1724224244625_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:57,三倍小丑,308,gfg_308101_1724224257081_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:10:59,三倍小丑,308,gfg_308101_1724224258999_105868,177.124.35.37,0.650000000000
3930831,40118,2932763,40.0,56.0,2024-08-21 15:11:00,亡灵大盗,802,1727260724802101202,37.186.64.114,5.000000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:04,三倍小丑,308,gfg_308101_1724224264352_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:40,三倍小丑,308,gfg_308101_1724224300419_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:42,三倍小丑,308,gfg_308101_1724224302314_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:53,三倍小丑,308,gfg_308101_1724224313549_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:56,三倍小丑,308,gfg_308101_1724224316234_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,1.5384615384615383,-1.5384615384615383,2024-08-21 15:11:58,三倍小丑,308,gfg_308101_1724224318242_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:12:09,三倍小丑,308,gfg_308101_1724224329478_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:12:11,三倍小丑,308,gfg_308101_1724224331313_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:12:54,三倍小丑,308,gfg_308101_1724224374312_105868,177.124.35.37,0.650000000000
3930831,40118,2932763,40.0,8804.0,2024-08-21 15:13:05,亡灵大盗,802,1724385724802101714,37.186.64.114,5.000000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:05,三倍小丑,308,gfg_308101_1724224385261_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:08,三倍小丑,308,gfg_308101_1724224388085_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:12,三倍小丑,308,gfg_308101_1724224392539_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:21,三倍小丑,308,gfg_308101_1724224401003_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,16.153846153846153,2024-08-21 15:13:41,三倍小丑,308,gfg_308101_1724224421318_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:13:48,三倍小丑,308,gfg_308101_1724224428756_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,16.153846153846153,2024-08-21 15:13:50,三倍小丑,308,gfg_308101_1724224430363_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:14:01,三倍小丑,308,gfg_308101_1724224441851_105868,177.124.35.37,0.650000000000
3653094,40252,4893165,2.3076923076923075,16.153846153846153,2024-08-21 15:14:24,三倍小丑,308,gfg_308101_1724224463991_105868,177.124.35.37,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:14:34,亡灵大盗,802,1721474724802101032,37.186.64.114,5.000000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:14:37,三倍小丑,308,gfg_308101_1724224476637_105868,177.124.35.37,0.650000000000
3930831,40118,2932763,40.0,-40.0,2024-08-21 15:15:06,亡灵大盗,802,1725506724802101318,37.186.64.114,5.000000000000
3653094,40252,4893165,2.3076923076923075,-2.3076923076923075,2024-08-21 15:15:09,三倍小丑,308,gfg_308101_1724224508541_105868,177.124.35.37,0.650000000000
